Regulator	Target	Weight
Stat3	Myo10	1.29919100989
Fosl2	Myo10	1.86533341894
Hif1a	Myo10	1.22044768189
Irf4	Myo18a	1.76828006314
Fosl2	Myo19	-1.3588001857
Irf4	Myo1e	-1.002398183
Fosl2	Myo1e	-1.01682869554
Batf	Myo1g	1.52442132203
Maf	Myo1g	-1.86303576687
Irf4	Myo5a	1.7320203131
Fosl2	Myo5a	-1.76903699734
Hif1a	Myo9b	1.6543757015
Rorc	N4bp2l1	-1.18375550564
Fosl2	N4bp2l1	1.24056092576
Rorc	N4bp3	1.31490335632
Batf	Naa20	-1.58373937619
Batf	Naa25	-1.15695404663
Batf	Naa50	-1.00179800215
Maf	Naa50	-1.29115411679
Fosl2	Naaa	1.04551407417
Rorc	Nab1	-1.49285741153
Batf	Nab2	-1.90538995306
Fosl2	Nab2	-1.79799919814
Maf	Nae1	-1.03113260433
Batf	Naf1	-1.19556322271
Fosl2	Naga	1.03891413729
Fosl2	Nagpa	-1.11410037248
Nfe2l2	Nagpa	1.55921986153
Stat3	Nampt	-1.63744933075
Hif1a	Nampt	1.80441633743
Hif1a	Nanos1	1.61135070479
Hif1a	Nap1l4	1.55749547353
Maf	Narf	-1.19227735746
Hif1a	Narf	1.96365370308
Irf4	Nars	1.10899438215
Batf	Nars2	1.75403607301
Batf	Nasp	-1.12528288765
Fosl2	Nat10	-1.15479307649
Etv6	Nbeal2	-1.30904349461
Batf	Ncapg2	-1.14276774743
Hif1a	Ncaph2	1.78728437359
Hif1a	Ncbp2	1.56716659301
Fosl2	Ncdn	-1.09305268344
Batf	Ncf1	-1.09392689278
Batf	Nck2	1.94651150245
Batf	Nckap1	1.15246409461
Stat3	Nckap1	1.08630546477
Hif1a	Nckap5l	1.32713263035
Irf4	Nckipsd	1.358215926
Hif1a	Nckipsd	1.48576362658
Batf	Ncoa1	1.96356754933
Irf4	Ncoa1	1.95726882028
Stat3	Ncoa1	1.19170124598
Irf4	Ncoa2	-1.97415697942
Maf	Ncoa2	-1.88999646116
Batf	Ncs1	1.87287240585
Irf4	Ncs1	1.8953224768
Stat3	Ncs1	1.94371595563
Fosl2	Ncs1	-1.85214665892
Hif1a	Ncs1	1.72893395003
Batf	Ndrg1	1.87909921117
Irf4	Ndrg1	1.85519374312
Maf	Ndrg1	-1.55334410981
Stat3	Ndrg1	1.37803839313
Fosl2	Ndrg1	1.73109273564
Hif1a	Ndrg1	1.69870798755
Batf	Ndrg2	1.08355012868
Irf4	Ndrg2	1.10278917439
Stat3	Ndrg2	1.445161594
Fosl2	Ndrg2	1.06524873884
Hif1a	Ndrg2	1.73923823803
Batf	Ndst1	1.19306050193
Stat3	Ndst1	1.28558894484
Rorc	Ndst1	1.68502725136
Rorc	Ndufa6	-1.29646479529
Hif1a	Ndufaf3	1.70551960283
Fosl2	Ndufaf4	-1.09324037832
Maf	Ndufb2	-1.03377701003
Rorc	Ndufv2	-1.23527870349
Rorc	Ndufv3	-1.73947869167
Hif1a	Ndufv3	1.86168103105
Irf4	Neat1	1.92204771946
Stat3	Neat1	1.95923783099
Rorc	Neat1	-1.90382534436
Fosl2	Neat1	1.95468529483
Hif1a	Neat1	1.85212933595
Batf	Nebl	1.98672175411
Irf4	Nebl	1.97695216984
Rorc	Nebl	1.97753794455
Fosl2	Nebl	1.97128393989
Hif1a	Necap2	1.61666088465
Fosl2	Nedd4	1.88200221504
Batf	Nedd9	-1.92311745443
Maf	Nedd9	-1.90828177114
Fosl2	Nedd9	-1.94406706693
Fosl2	Nefh	-1.04653829678
Hif1a	Nefh	1.54762784747
Batf	Neil3	-1.34019230596
Hif1a	Nek1	1.81480340094
Irf4	Nek6	-1.8108938491
Maf	Nek6	-1.89405625373
Rorc	Nek6	-1.49025098412
Fosl2	Nek6	-1.86149082724
Batf	Neto2	-1.20024790314
Maf	Neto2	-1.03142809104
Fosl2	Neto2	-1.42501269515
Etv6	Neu1	-1.43713579594
Batf	Neu3	1.94840934462
Irf4	Neu3	1.84290657572
Maf	Neu3	-1.77438735988
Irf4	Neurl3	-1.92135506345
Stat3	Neurl3	1.52779145399
Fosl2	Neurl3	1.87547419648
Etv6	Neurl3	-1.5318951942
Irf4	Nf1	1.78687247179
Fosl2	Nfat5	1.53116993594
Batf	Nfatc1	-1.96247577217
Fosl2	Nfatc1	-1.93626860456
Stat3	Nfatc2	1.9762504554
Hif1a	Nfatc2	1.78614618068
Nfe2l2	Nfe2l2	1.7736324821
Batf	Nfil3	1.95869040448
Irf4	Nfil3	1.87507155915
Stat3	Nfil3	1.91056717309
Rorc	Nfil3	-1.95972521079
Fosl2	Nfil3	1.95918223746
Hif1a	Nfil3	1.8586706099
Maf	Nfkb2	-1.82835442544
Batf	Nfkbia	-1.77801257947
Maf	Nfkbia	-1.90867449501
Rorc	Nfkbia	1.88957733402
Fosl2	Nfkbia	-1.5061272654
Rorc	Nfkbid	1.5100776654
Fosl2	Nfkbid	-1.79429618121
Maf	Nfkbil1	-1.86046801193
Stat3	Nfyb	1.52813065644
Hif1a	Nfyb	1.52786058308
Rorc	Ngly1	-1.27203166184
Maf	Ngrn	-1.21913002233
Nfe2l2	Nhej1	1.23969578361
Fosl2	Nhp2	-1.08058659687
Fosl2	Nhp2l1	-1.1023989206
Batf	Nid1	-1.76110940467
Irf4	Nid1	-1.62060234188
Fosl2	Nipal3	1.5660357686
Hif1a	Nisch	1.59303104177
Batf	Nkain1	1.19013490554
Maf	Nkain1	-1.04403271236
Stat3	Nkain1	1.06051664291
Fosl2	Nkain1	-1.31837291515
Batf	Nkg7	1.30482481999
Irf4	Nkg7	-1.137728646
Stat3	Nkg7	-1.38573264342
Batf	Nkrf	-1.09597288346
Fosl2	Nle1	-1.01142082076
Batf	Nlgn2	1.5135508452
Irf4	Nlgn2	1.48409300248
Maf	Nlgn2	-1.64606203771
Stat3	Nlgn2	1.57851929016
Hif1a	Nlgn2	1.5091517583
Batf	Nlrc3	1.39504237207
Stat3	Nlrc3	1.14377643384
Rorc	Nlrc3	-1.16569703369
Irf4	Nlrc5	-1.72072605992
Stat3	Nlrc5	-1.37805025445
Fosl2	Nlrc5	1.63703141135
Batf	Nme1	-1.83476808994
Fosl2	Nme1	-1.87968167304
Hif1a	Nme4	1.46066103825
Maf	Nmi	-1.00610147068
Nfe2l2	Nnt	-1.10467013558
Fosl2	Noc3l	-1.36025795205
Fosl2	Nol10	-1.87393132304
Fosl2	Nol6	-1.05162760416
Batf	Nol7	-1.7868049309
Maf	Nol7	-1.23699750904
Fosl2	Nol8	-1.43786313018
Fosl2	Nol9	-1.01887485581
Batf	Nolc1	-1.01007379975
Fosl2	Nolc1	-1.1870388354
Fosl2	Nop16	-1.13247512962
Fosl2	Nop2	-1.06234244844
Fosl2	Nop56	-1.1241952928
Fosl2	Nop58	-1.10637205478
Batf	Nos2	-1.55853731536
Irf4	Nos2	1.47335007795
Fosl2	Nos2	1.55084255893
Hif1a	Nos2	1.47197470308
Batf	Notch2	-1.15488239857
Irf4	Notch2	-1.12447687259
Maf	Npas4	-1.75035771091
Fosl2	Npas4	-1.87036674572
Irf4	Npc2	1.91693087681
Stat3	Npc2	1.80367852317
Rorc	Npc2	-1.37730993756
Fosl2	Npc2	1.87825900848
Maf	Npepps	-1.30535776889
Maf	Nphp1	-1.21759768179
Nfe2l2	Nphp1	1.09146005501
Irf4	Nphp3	1.30459399682
Fosl2	Nphp3	1.02003295816
Hif1a	Nphp3	1.34957456559
Irf4	Nqo2	-1.85007400954
Maf	Nqo2	-1.47165530613
Nfe2l2	Nr2f6	1.80626724168
Fosl2	Nr4a1	-1.73751624322
Batf	Nr4a2	1.925560615
Maf	Nr4a2	-1.79278866772
Stat3	Nr4a2	1.80369889296
Fosl2	Nr4a2	-1.78887528379
Hif1a	Nr4a2	1.71758549737
Batf	Nr4a3	1.70761371585
Irf4	Nr4a3	-1.8082469905
Maf	Nr4a3	-1.4026234301
Stat3	Nr4a3	-1.74310525244
Fosl2	Nr4a3	-1.69754926101
Maf	Nras	-1.1974272638
Maf	Nrd1	-1.04396429696
Batf	Nrf1	-1.89878947414
Irf4	Nrgn	-1.11183374907
Irf4	Nrip1	-1.91220099188
Maf	Nrn1	-1.4315929202
Stat3	Nrn1	1.23914114223
Hif1a	Nrn1	1.85910785859
Irf4	Nrp1	-1.97660563953
Maf	Nrp1	1.95237620559
Rorc	Nrp1	1.67921729153
Fosl2	Nrp1	-1.95258236012
Irf4	Nsf	1.05070224344
Fosl2	Nsf	-1.00712904493
Irf4	Nsg2	-1.95005333181
Nfe2l2	Nsg2	-1.10229559085
Fosl2	Nsmce1	1.82491782207
Hif1a	Nsmce1	1.26477797488
Etv6	Nsmce1	-1.84690649127
Hif1a	Nsun2	1.53595943058
Maf	Nsun6	-1.46504871834
Maf	Nt5dc1	-1.27158369218
Rorc	Nt5dc2	1.24455389469
Hif1a	Nt5dc2	1.44374482812
Rorc	Nt5dc3	1.40207850205
Fosl2	Nt5dc3	-1.76601926519
Irf4	Nt5e	-1.92552381794
Maf	Nt5e	1.91691734525
Rorc	Nt5e	-1.73157611162
Irf4	Nub1	1.8006904395
Fosl2	Nucb2	1.1314329939
Batf	Nucks1	-1.14050440665
Fosl2	Nudcd2	-1.12672404855
Fosl2	Nudt14	1.2948478894
Fosl2	Nudt18	1.80066771077
Fosl2	Nudt4	-1.20453480902
Hif1a	Nufip1	1.51999942854
Batf	Nup107	-1.00841342185
Batf	Nup160	-1.05180357167
Etv6	Nup210	-1.62300251797
Fosl2	Nup35	-1.22207971572
Hif1a	Nup50	1.66192396978
Batf	Nup85	-1.19097719708
Fosl2	Nup93	-1.84499107343
Stat3	Nup98	1.68113275876
Irf4	Nxn	1.25089546089
Hif1a	Nxn	1.02848530754
Irf4	Oas3	1.6432779301
Fosl2	Oas3	1.88963839705
Batf	Obfc1	1.917526099
Etv6	Obfc1	-1.58920421779
Batf	Obsl1	1.85809564128
Batf	Odc1	-1.7874809142
Irf4	Odc1	1.79883225262
Stat3	Ogfr	-1.29662970794
Stat3	Ogt	1.09269830871
Maf	Optn	-1.0223111847
Batf	Orai1	-1.25723889429
Irf4	Orai2	-1.60354781826
Irf4	Orc1	1.70020488531
Maf	Orm2	-1.18089089148
Batf	Osbpl3	1.86051296724
Maf	Osbpl3	-1.84667995222
Rorc	Osbpl3	-1.13703594613
Fosl2	Osbpl3	-1.84683942459
Irf4	Osbpl8	1.95313798441
Maf	Osbpl8	-1.89478588636
Stat3	Osbpl9	1.67926314988
Rorc	Osbpl9	-1.5738315323
Fosl2	Osbpl9	1.94741970147
Hif1a	Osgepl1	1.39614606937
Maf	Osgin2	-1.33169362677
Fosl2	Osm	-1.28169401269
Hif1a	Osm	1.40407518378
Etv6	Osm	-1.53386625535
Hif1a	Ost4	1.69752145764
Batf	Ostf1	1.97689709011
Irf4	Ostf1	1.90724246448
Maf	Ostf1	-1.92240551195
Stat3	Ostf1	1.73290902242
Rorc	Ostf1	-1.83441920879
Fosl2	Ostf1	-1.77983202497
Hif1a	Ostf1	1.71646550799
Nfe2l2	Otud1	-1.3057067698
Batf	Otud7b	-1.2534350834
Irf4	Otx1	1.03038322217
Maf	Ovca2	-1.80773651198
Batf	Oxct1	-1.16964455238
Irf4	Oxnad1	1.66365719457
Hif1a	Oxsr1	1.18424573655
Maf	P2ry1	-1.39028306571
Batf	P2ry10	-1.07116341881
Fosl2	P2ry10	1.30937349886
Hif1a	P4ha1	1.84369996092
Batf	P4ha2	1.13805039844
Irf4	P4ha2	1.02468080618
Hif1a	P4ha2	1.82150270645
Irf4	P4hb	1.49804518431
Hif1a	P4hb	1.92505828483
Nfe2l2	P4htm	1.74008986957
Irf4	Pacs1	1.36807444315
Hif1a	Pacs1	1.34227939422
Irf4	Pacsin1	-1.16718390341
Stat3	Pacsin1	-1.083832328
Batf	Padi2	1.68341232855
Maf	Padi2	-1.78601757496
Stat3	Padi2	1.76837851263
Fosl2	Padi2	1.8448727746
Hif1a	Padi2	1.46818987238
Irf4	Pafah1b3	1.25775048683
Stat3	Pafah1b3	1.35016053276
Hif1a	Pafah1b3	1.79086310554
Irf4	Pag1	-1.91037039878
Rorc	Paip2	-1.2714764516
Batf	Pank2	1.83344137831
Irf4	Pank2	1.78228414304
Fosl2	Pank2	1.82612288369
Maf	Pank3	-1.08858113586
Irf4	Paox	1.589163254
Hif1a	Papss1	1.39308270791
Stat3	Paqr3	1.26770454592
Hif1a	Paqr4	1.81788932902
Batf	Paqr7	1.43652640985
Batf	Paqr8	1.67383699263
Irf4	Paqr8	1.84353121663
Stat3	Paqr8	1.70682111284
Rorc	Paqr8	1.66048579707
Fosl2	Park7	1.91003558672
Hif1a	Park7	1.91166305489
Batf	Parp10	1.57623511896
Stat3	Parp10	-1.57716306216
Stat3	Parp11	-1.7019107671
Rorc	Parp14	-1.21100937197
Etv6	Parp14	-1.6060433844
Stat3	Parp16	1.50691131329
Fosl2	Parp16	1.65505141029
Hif1a	Parp16	1.70355348882
Rorc	Parp3	-1.26063198415
Hif1a	Parp6	1.84570745959
Batf	Parp8	-1.19491125231
Irf4	Parp8	-1.29510947612
Maf	Parp9	-1.25587514888
Rorc	Parp9	-1.56363765298
Hif1a	Parp9	1.86454110861
Batf	Pbk	-1.22355435154
Irf4	Pbx2	1.6950481039
Etv6	Pbx2	-1.84301297755
Batf	Pcbp4	1.33872575178
Irf4	Pcbp4	1.246041815
Fosl2	Pcca	1.94130620147
Maf	Pccb	-1.13594083152
Nfe2l2	Pcdhga4	-1.48791422277
Irf4	Pcgf5	1.89491878432
Maf	Pcgf5	-1.70042763813
Rorc	Pcgf5	-1.63723642746
Hif1a	Pcgf5	1.8949086466
Irf4	Pck2	1.36160821124
Fosl2	Pck2	1.05547344205
Batf	Pcx	1.12458306672
Irf4	Pcx	-1.36120793952
Stat3	Pcx	1.34402339993
Fosl2	Pcx	1.52591231551
Hif1a	Pcx	1.72576125954
Batf	Pdcd1	-1.95237323303
Irf4	Pdcd1	-1.95588926023
Maf	Pdcd1	-1.94657910953
Rorc	Pdcd1	1.63788497458
Fosl2	Pdcd1	-1.93499298421
Maf	Pdcd10	-1.05621371297
Fosl2	Pdcd11	-1.11739588611
Batf	Pdcd1lg2	-1.92539838539
Irf4	Pdcd1lg2	-1.80262448386
Maf	Pdcd1lg2	-1.76873142383
Fosl2	Pdcd1lg2	-1.9089029513
Irf4	Pdcd4	-1.61918675246
Fosl2	Pdcd4	1.24846115427
Rorc	Pde1a	-1.90791841345
Batf	Pde3b	1.95348537193
Stat3	Pde3b	1.06602402147
Stat3	Pde4b	1.86390083573
Irf4	Pde4d	1.87436112274
Maf	Pde4d	1.53815266665
Stat3	Pde4d	1.39949160511
Fosl2	Pde4d	1.93346386847
Irf4	Pde4dip	1.53313778378
Batf	Pde6d	1.66191256424
Irf4	Pde6d	1.76084225425
Stat3	Pde6d	1.74840173051
Rorc	Pde6d	1.89758287921
Fosl2	Pde6d	1.49871720778
Hif1a	Pde6d	1.52404591814
Batf	Pde7a	-1.90276019047
Irf4	Pde7a	1.84777807815
Maf	Pde7a	-1.93815035439
Fosl2	Pde7a	-1.87164643925
Nfe2l2	Pde8a	1.07265002727
Hif1a	Pde8a	-1.07447902285
Batf	Pdgfb	-1.83770840941
Maf	Pdgfb	-1.82703703261
Stat3	Pdgfb	1.93488070705
Rorc	Pdgfb	1.78901656933
Fosl2	Pdgfb	-1.72890636881
Rorc	Pdia3	-1.63505535464
Maf	Pdk1	-1.21850528638
Stat3	Pdk1	1.27781715132
Hif1a	Pdk1	1.86361804835
Hif1a	Pdk3	1.70468122452
Irf4	Pdlim1	1.92860968338
Etv6	Pdlim2	-1.78921114141
Batf	Pdlim5	-1.96326722751
Irf4	Pdlim5	-1.97734464095
Maf	Pdlim5	1.94439822366
Fosl2	Pdlim5	-1.93905025506
Maf	Pdp1	-1.30042860629
Batf	Pdpn	1.62284639068
Irf4	Pdpn	1.70835988106
Maf	Pdpn	1.92987550245
Stat3	Pdpn	1.87126068065
Rorc	Pdpn	-1.40914330293
Nfe2l2	Pdss2	1.15753664456
Batf	Pdxp	1.73032123364
Hif1a	Pdxp	1.8918334138
Batf	Pdzd8	-1.79973925697
Batf	Pdzk1ip1	-1.07509880457
Hif1a	Pebp1	1.42167741808
Batf	Pecam1	-1.94409456671
Fosl2	Pecam1	1.97334849749
Hif1a	Pecam1	1.56487408918
Etv6	Pecam1	-1.24895207468
Nfe2l2	Pecr	1.7563441358
Hif1a	Pecr	1.84843115681
Maf	Peli1	-1.89126515046
Rorc	Pemt	-1.10483447931
Hif1a	Per1	1.88516129937
Etv6	Per1	-1.7756278974
Batf	Perp	-1.78848949991
Irf4	Perp	1.71168044774
Maf	Perp	-1.8165008799
Stat3	Perp	-1.6961580755
Rorc	Perp	-1.45816281691
Hif1a	Pex11b	1.44588315693
Etv6	Pex16	-1.6002766148
Rorc	Pex26	1.69255915985
Hif1a	Pex26	1.55211912013
Hif1a	Pex6	1.2595060143
Etv6	Pex6	-1.80280897909
Maf	Pex7	-1.71262932621
Batf	Pfas	-1.47223428122
Fosl2	Pfas	-1.29239388988
Hif1a	Pfkfb3	1.89548335995
Stat3	Pfkfb4	1.651686526
Hif1a	Pfkl	1.87121285345
Hif1a	Pfkm	1.63402982388
Irf4	Pfkp	1.92607057624
Hif1a	Pfkp	1.91493867932
Fosl2	Pfn2	1.19190805639
Hif1a	Pgam1	1.88862422004
Irf4	Pgbd1	1.74449589307
Fosl2	Pgbd1	1.73559482453
Hif1a	Pgbd1	1.51045648077
Fosl2	Pgd	-1.03054804479
Hif1a	Pgd	1.84560855461
Hif1a	Pgk1	1.87542573101
Fosl2	Pglyrp2	1.64036148949
Irf4	Pgm2	1.69476525865
Maf	Pgm2	-1.53610410803
Stat3	Pgm2	1.66093616893
Hif1a	Pgm2	1.83922338409
Batf	Pgm2l1	1.84308059144
Hif1a	Pgp	1.93328406612
Irf4	Pgrmc1	-1.83974264058
Maf	Pgrmc1	-1.75769842926
Fosl2	Pgrmc1	-1.41040099413
Hif1a	Pgrmc2	1.65796044806
Etv6	Pgs1	-1.67893543305
Maf	Phactr2	-1.34116701932
Fosl2	Phactr2	-1.88034447126
Etv6	Phc1	-1.53987480035
Fosl2	Phc3	1.66776645188
Hif1a	Phc3	1.55779165601
Irf4	Phf10	1.11373276301
Batf	Phf19	-1.35010877199
Maf	Phf20	-1.91313173533
Fosl2	Phf20	1.95151830821
Nfe2l2	Phf21a	1.43137073505
Fosl2	Phf5a	-1.24770710031
Batf	Phf6	-1.7004052038
Irf4	Phf6	1.52592863114
Batf	Phip	-1.8897527409
Batf	Phlda1	1.80864309288
Stat3	Phlda1	-1.85013173204
Fosl2	Phlda1	-1.81195512522
Fosl2	Phlda3	-1.25566718436
Irf4	Phlpp1	-1.97537600628
Maf	Phlpp1	-1.81737244987
Rorc	Phlpp1	-1.62577015115
Etv6	Phlpp1	-1.06458422963
Maf	Phospho2	-1.57561852942
Batf	Phtf2	-1.81732716691
Irf4	Phtf2	-1.84679445629
Stat3	Phyh	1.51391673483
Etv6	Pi4k2a	-1.58068299366
Irf4	Pias2	1.60926874589
Fosl2	Pias2	1.44265118433
Etv6	Pias4	-1.81959578431
Irf4	Picalm	1.77409899523
Stat3	Picalm	1.38467958555
Rorc	Picalm	-1.39056432201
Hif1a	Piga	1.6561507892
Maf	Pigc	-1.38878820234
Maf	Pigk	-1.44947522
Rorc	Pigp	-1.22596305404
Rorc	Pigx	-1.74453002026
Batf	Pik3ap1	1.94496241935
Irf4	Pik3ap1	1.90062476822
Maf	Pik3ap1	-1.75458731864
Fosl2	Pik3ap1	1.9379319572
Hif1a	Pik3ap1	1.22158523088
Batf	Pik3c2a	-1.50110268974
Stat3	Pik3c2a	1.09652710347
Rorc	Pik3c2a	-1.10969157116
Stat3	Pik3ca	1.17399092157
Nfe2l2	Pik3cb	1.11796498956
Rorc	Pik3cd	-1.86505997684
Batf	Pik3cg	1.95810438276
Irf4	Pik3cg	1.87775247943
Fosl2	Pik3cg	1.9054395507
Hif1a	Pik3cg	1.47849603492
Etv6	Pik3cg	-1.36491190824
Rorc	Pik3ip1	-1.22958286981
Fosl2	Pik3ip1	1.93102170401
Maf	Pik3r5	-1.93821026548
Stat3	Pik3r5	-1.85660322986
Rorc	Pik3r5	-1.95037763325
Maf	Pim1	1.94544216926
Fosl2	Pim1	1.9726975832
Etv6	Pim1	-1.92840900917
Maf	Pim2	1.18718726339
Hif1a	Pim2	1.68575158727
Etv6	Pim2	-1.51874391708
Maf	Pim3	-1.25890670435
Fosl2	Pim3	-1.25260869613
Hif1a	Pim3	1.70920073991
Etv6	Pink1	-1.63998710588
Maf	Pitpnc1	1.86783746281
Rorc	Pitpnc1	-1.63935356513
Fosl2	Pitpnc1	1.96423366174
Batf	Pitpnm2	-1.65879284626
Irf4	Pitpnm2	-1.90375105057
Etv6	Pkd1l3	-1.54173011089
Hif1a	Pkn1	1.40875122088
Batf	Pkp2	1.1841231103
Maf	Pkp2	-1.14368270823
Fosl2	Pkp2	1.58535887215
Hif1a	Pkp2	1.59490584067
Batf	Pkp3	1.88371372625
Irf4	Pkp3	1.94024181127
Stat3	Pkp3	1.83763593118
Maf	Pkp4	-1.80293320618
Fosl2	Pkp4	-1.86227172702
Batf	Pla1a	-1.94279359328
Irf4	Pla1a	-1.78613446161
Maf	Pla1a	-1.78066459746
Stat3	Pla1a	-1.60099114752
Rorc	Pla1a	-1.53707390764
Irf4	Pla2g12a	1.74697806124
Stat3	Pla2g12a	1.90403259271
Fosl2	Pla2g12a	1.90863520159
Hif1a	Pla2g12a	1.3721935841
Hif1a	Pla2g15	1.49399764685
Etv6	Pla2g15	-1.66897366638
Irf4	Pla2g16	-1.22378835591
Irf4	Pla2g4f	-1.10516168373
Fosl2	Plagl1	-1.06546464879
Batf	Plaur	1.94954668119
Maf	Plaur	1.74255904209
Stat3	Plaur	-1.72518005167
Etv6	Plaur	-1.4214588492
Irf4	Plbd2	1.29252391351
Stat3	Plbd2	1.17885515852
Hif1a	Plbd2	1.54098845057
Fosl2	Plcb2	1.31568275641
Hif1a	Plcg1	1.60863587681
Batf	Plcl2	-1.92913233814
Batf	Plcxd1	1.68319252038
Irf4	Plcxd1	1.34092385819
Stat3	Plcxd1	1.57016594246
Fosl2	Plcxd1	1.0766847368
Hif1a	Plcxd1	1.83871928454
Stat3	Plcxd2	-1.4517044675
Fosl2	Plcxd2	-1.38045191609
Stat3	Plec	1.94889403588
Batf	Plek	-1.6744399001
Maf	Plek	-1.44552212761
Rorc	Plek	1.59193788048
Fosl2	Plek	-1.5995995037
Batf	Plekha1	-1.80387408114
Hif1a	Plekha1	-1.21621202788
Batf	Plekha2	1.79910500555
Irf4	Plekha2	1.81261626438
Hif1a	Plekha2	1.90973340304
Stat3	Plekha5	1.05357507668
Batf	Plekhb2	1.63364630668
Maf	Plekhb2	-1.59649010577
Hif1a	Plekhb2	1.70335454004
Batf	Plekhf1	1.93884428358
Irf4	Plekhf1	1.87281171665
Stat3	Plekhf1	1.69314865373
Rorc	Plekhf1	1.89570890183
Hif1a	Plekhf1	1.57758333495
Stat3	Plekhg2	1.8773453202
Irf4	Plekho1	1.84838088126
Maf	Plekho1	1.85348122221
Stat3	Plekho1	1.20534072597
Rorc	Plekho1	1.14879909504
Fosl2	Plekho1	-1.16010408582
Stat3	Plekho2	1.86966440626
Batf	Plin2	1.85478863041
Rorc	Plin2	1.9283927237
Fosl2	Plin2	1.88054034789
Irf4	Plin3	1.68750254624
Stat3	Plin3	1.59853854339
Maf	Plk2	-1.22697301449
Rorc	Plk3	1.93117218007
Fosl2	Plk3	-1.91826680286
Irf4	Plod2	1.10368884815
Stat3	Plod2	1.33912891986
Hif1a	Plod2	1.76452711735
Hif1a	Plod3	1.81430296975
Batf	Plscr1	-1.85858592495
Stat3	Plscr1	1.79816119366
Batf	Plscr3	1.24964776208
Irf4	Plscr3	1.34947289448
Batf	Plxnc1	-1.94744554583
Irf4	Plxnc1	1.80444625943
Maf	Plxnc1	-1.8761293475
Stat3	Plxnc1	-1.21655191809
Fosl2	Plxnc1	-1.77411222932
Maf	Plxnd1	-1.5755273773
Rorc	Plxnd1	1.51461022605
Maf	Pmaip1	-1.75650870952
Irf4	Pmepa1	1.96455755736
Stat3	Pmepa1	1.93061995783
Irf4	Pml	1.80010543313
Fosl2	Pml	1.82014376623
Irf4	Pmm1	1.10270592328
Maf	Pmvk	-1.33068197964
Batf	Pnn	-1.42706728849
Maf	Pno1	-1.67669992308
Fosl2	Pno1	-1.76130183398
Fosl2	Pnrc1	1.5574592963
Hif1a	Pnrc1	1.87887816108
Batf	Podnl1	1.30728294175
Irf4	Podnl1	1.27783866848
Stat3	Podnl1	1.57552712784
Batf	Pold4	1.76757991386
Stat3	Pold4	1.88099477206
Rorc	Pold4	-1.68963072791
Fosl2	Pold4	1.80443589465
Batf	Pole	-1.20915003074
Batf	Pole3	-1.10875008538
Fosl2	Poli	1.68915112714
Maf	Polk	-1.80112108434
Fosl2	Polm	1.55916488111
Fosl2	Polr1a	-1.54830227478
Batf	Polr1b	-1.05679064515
Fosl2	Polr1b	-1.02952272102
Hif1a	Polr2d	1.83594934342
Fosl2	Polr2f	-1.50858176291
Fosl2	Polr2l	-1.583639467
Nfe2l2	Polr3d	1.3559172081
Irf4	Polr3gl	1.47132828153
Rorc	Polr3gl	-1.40033351471
Fosl2	Polr3gl	1.80604400393
Fosl2	Pop1	-1.08504819117
Maf	Pop4	-1.50202847715
Hif1a	Por	1.53783200796
Etv6	Por	-1.33689437499
Batf	Pou2af1	-1.79972730205
Stat3	Pou2af1	1.69917785357
Rorc	Pou2af1	1.8155128137
Fosl2	Pou2af1	-1.9309752019
Batf	Pou2f2	-1.85264534387
Irf4	Pou2f2	-1.93312037311
Fosl2	Ppa1	-1.34014983095
Fosl2	Ppan	-1.51640887907
Hif1a	Ppard	1.93558614351
Fosl2	Ppat	-1.14106609053
Batf	Ppcdc	-1.38524646512
Irf4	Ppfibp1	1.91868467771
Stat3	Ppfibp1	1.82256293023
Fosl2	Ppfibp1	-1.9456864633
Rorc	Ppig	-1.23136139929
Batf	Ppip5k2	-1.50833825453
Maf	Ppip5k2	-1.4837738244
Batf	Ppm1f	-1.00092763754
Maf	Ppm1h	-1.78901544393
Stat3	Ppm1h	-1.38669701048
Fosl2	Ppm1j	1.1263694976
Irf4	Ppme1	1.63780386664
Stat3	Ppme1	1.38721574135
Hif1a	Ppme1	1.71096642271
Hif1a	Ppox	1.44250462132
Maf	Ppp1cb	-1.09304844159
Irf4	Ppp1r13l	1.25639569468
Stat3	Ppp1r13l	1.14351429033
Hif1a	Ppp1r13l	1.9281531607
Irf4	Ppp1r15a	1.55700911381
Stat3	Ppp1r15a	1.70818543884
Etv6	Ppp1r15a	-1.59761992277
Batf	Ppp1r15b	-1.67846531841
Irf4	Ppp1r16b	-1.95046041166
Maf	Ppp1r16b	-1.92530410024
Fosl2	Ppp1r16b	-1.90050540202
Batf	Ppp1r3b	1.40698906855
Irf4	Ppp1r3b	1.58123586211
Stat3	Ppp1r3b	1.64983578972
Fosl2	Ppp1r3b	1.19754886234
Hif1a	Ppp1r3b	1.79201313004
Stat3	Ppp1r9b	1.71161496091
Fosl2	Ppp2r1b	-1.71004161608
Maf	Ppp2r3a	-1.82461030723
Rorc	Ppp2r3a	-1.04787952338
Fosl2	Ppp2r3a	-1.88024877048
Irf4	Ppp2r5b	1.59034238457
Batf	Ppp3ca	-1.85081698036
Irf4	Ppp3ca	-1.9539197008
Maf	Ppp3ca	-1.76930181254
Rorc	Ppp3cb	-1.43269420959
Irf4	Ppp3cc	1.9446646037
Stat3	Ppp3cc	1.8862210778
Rorc	Ppp3cc	-1.69606267982
